2/14/2013 11:09:43 AM,1900.036,0,42400
2/14/2013 11:09:46 AM,1900.036,0,42500
2/14/2013 11:09:47 AM,1900.036,0,42600
2/14/2013 11:09:50 AM,1900.036,0,42700
2/14/2013 11:09:52 AM,1900.036,0,42800
2/14/2013 11:09:54 AM,1900.038,0,42900
2/14/2013 11:09:56 AM,1901.03,0,43000
2/14/2013 11:09:58 AM,1901.03,0,43100
2/14/2013 11:10:00 AM,1901.032,0,43200
2/14/2013 11:10:02 AM,1902.024,0,43300
2/14/2013 11:10:04 AM,1902.024,0,43400
2/14/2013 11:10:06 AM,1902.024,0,43500
2/14/2013 11:10:08 AM,1902.024,0,43600
2/14/2013 11:10:10 AM,1902.024,0,43700
2/14/2013 11:10:12 AM,1902.024,0,43800
2/14/2013 11:10:14 AM,1902.024,0,43900
2/14/2013 11:10:16 AM,1902.024,0,44000
2/14/2013 11:10:18 AM,1902.024,0,44100
2/14/2013 11:10:20 AM,1902.024,0,44200
2/14/2013 11:10:22 AM,1902.024,0,44300
2/14/2013 11:10:24 AM,1902.024,0,44400
2/14/2013 11:10:25 AM,1902.024,0,44500
2/14/2013 11:10:27 AM,1902.024,0,44600
2/14/2013 11:10:29 AM,1902.024,0,44700
2/14/2013 11:10:31 AM,1902.024,0,44800
2/14/2013 11:10:33 AM,1902.024,0,44900
2/14/2013 11:10:35 AM,1902.024,0,45000
2/14/2013 11:10:37 AM,1903.016,0,45100
2/14/2013 11:10:39 AM,1903.016,0,45200
2/14/2013 11:10:41 AM,1903.02,0,45300
2/14/2013 11:10:43 AM,1903.02,0,45400
2/14/2013 11:10:45 AM,1903.02,0,45500
2/14/2013 11:10:47 AM,1903.02,0,45600
2/14/2013 11:10:49 AM,1904.018,0,45700
2/14/2013 11:10:51 AM,1904.018,0,45800
2/14/2013 11:10:53 AM,1904.018,0,45900
2/14/2013 11:10:54 AM,1904.018,0,46000
2/14/2013 11:10:56 AM,1904.018,0,46100
2/14/2013 11:10:58 AM,1904.018,0,46200
2/14/2013 11:11:00 AM,1904.018,0,46300
2/14/2013 11:11:02 AM,1904.018,0,46400
2/14/2013 11:11:04 AM,1904.02,0,46500
2/14/2013 11:11:06 AM,1904.02,0,46600
2/14/2013 11:11:08 AM,1904.02,0,46700
2/14/2013 11:11:10 AM,1904.022,0,46800
2/14/2013 11:11:12 AM,1904.022,0,46900
2/14/2013 11:11:13 AM,1904.022,0,47000
2/14/2013 11:11:15 AM,1904.022,0,47100
2/14/2013 11:11:17 AM,1904.022,0,47200
2/14/2013 11:11:18 AM,1904.022,0,47300
2/14/2013 11:11:20 AM,1904.022,0,47400
2/14/2013 11:11:22 AM,1904.022,0,47500
2/14/2013 11:11:24 AM,1904.022,0,47600
2/14/2013 11:11:25 AM,1904.022,0,47700
2/14/2013 11:11:27 AM,1905.014,0,47800
2/14/2013 11:11:29 AM,1905.014,0,47900
2/14/2013 11:11:30 AM,1905.014,0,48000
2/14/2013 11:11:32 AM,1905.014,0,48100
2/14/2013 11:11:34 AM,1905.014,0,48200
2/14/2013 11:11:36 AM,1905.014,0,48300
2/14/2013 11:11:37 AM,1905.014,0,48400
2/14/2013 11:11:39 AM,1905.016,0,48500
2/14/2013 11:11:41 AM,1905.016,0,48600
2/14/2013 11:11:42 AM,1905.016,0,48700
2/14/2013 11:11:44 AM,1905.016,0,48800
2/14/2013 11:11:46 AM,1905.016,0,48900
2/14/2013 11:11:48 AM,1905.016,0,49000
2/14/2013 11:11:49 AM,1905.016,0,49100
2/14/2013 11:11:51 AM,1905.016,0,49200
2/14/2013 11:11:53 AM,1906.008,0,49300
2/14/2013 11:11:55 AM,1906.008,0,49400
2/14/2013 11:11:56 AM,1906.008,0,49500
2/14/2013 11:11:58 AM,1906.008,0,49600
2/14/2013 11:12:00 AM,1906.008,0,49700
2/14/2013 11:12:02 AM,1906.008,0,49800
2/14/2013 11:12:03 AM,1906.008,0,49900
2/14/2013 11:12:05 AM,1906.008,0,50000
2/14/2013 11:12:07 AM,1906.008,0,50100
2/14/2013 11:12:08 AM,1906.008,0,50200
2/14/2013 11:12:10 AM,1906.008,0,50300
2/14/2013 11:12:12 AM,1906.008,0,50400
2/14/2013 11:12:14 AM,1906.008,0,50500
2/14/2013 11:12:15 AM,1906.008,0,50600
2/14/2013 11:12:17 AM,1906.008,0,50700
2/14/2013 11:12:18 AM,1906.008,0,50800
2/14/2013 11:12:20 AM,1906.008,0,50900
2/14/2013 11:12:22 AM,1906.008,0,51000
2/14/2013 11:12:24 AM,1906.008,0,51100
2/14/2013 11:12:25 AM,1906.008,0,51200
2/14/2013 11:12:27 AM,1906.008,0,51300
2/14/2013 11:12:29 AM,1906.008,0,51400
2/14/2013 11:12:30 AM,1906.008,0,51500
2/14/2013 11:12:32 AM,1906.008,0,51600
2/14/2013 11:12:34 AM,1907.002,0,51700
2/14/2013 11:12:35 AM,1907.002,0,51800
2/14/2013 11:12:37 AM,1907.002,0,51900
2/14/2013 11:12:39 AM,1907.002,0,52000
2/14/2013 11:12:40 AM,1907.002,0,52100
2/14/2013 11:12:42 AM,1907.002,0,52200
2/14/2013 11:12:44 AM,1907.996,0,52300
2/14/2013 11:12:46 AM,1907.996,0,52400
2/14/2013 11:12:47 AM,1907.996,0,52500
2/14/2013 11:12:49 AM,1907.996,0,52600
2/14/2013 11:12:51 AM,1907.996,0,52700
2/14/2013 11:12:52 AM,1907.996,0,52800
2/14/2013 11:12:54 AM,1907.996,0,52900
2/14/2013 11:12:56 AM,1907.996,0,53000
2/14/2013 11:12:58 AM,1907.996,0,53100
2/14/2013 11:12:59 AM,1907.996,0,53200
2/14/2013 11:13:01 AM,1907.996,0,53300
2/14/2013 11:13:03 AM,1907.996,0,53400
2/14/2013 11:13:05 AM,1907.996,0,53500
2/14/2013 11:13:06 AM,1907.996,0,53600
2/14/2013 11:13:08 AM,1907.996,0,53700
