2/16/2013 8:03:33 AM,2371.06,0,48100
2/16/2013 8:03:35 AM,2371.06,0,48200
2/16/2013 8:03:37 AM,2371.06,0,48300
2/16/2013 8:03:38 AM,2371.06,0,48400
2/16/2013 8:03:40 AM,2372.058,0,48500
2/16/2013 8:03:42 AM,2372.058,0,48600
2/16/2013 8:03:44 AM,2372.058,0,48700
2/16/2013 8:03:45 AM,2372.058,0,48800
2/16/2013 8:03:47 AM,2373.056,0,48900
2/16/2013 8:03:49 AM,2374.05,0,49000
2/16/2013 8:03:50 AM,2374.052,0,49100
2/16/2013 8:03:52 AM,2374.056,0,49200
2/16/2013 8:03:53 AM,2374.056,0,49300
2/16/2013 8:03:55 AM,2374.056,0,49400
2/16/2013 8:03:56 AM,2376.044,0,49500
2/16/2013 8:03:58 AM,2376.044,0,49600
2/16/2013 8:03:59 AM,2377.038,0,49700
2/16/2013 8:04:01 AM,2377.038,0,49800
2/16/2013 8:04:03 AM,2377.04,0,49900
2/16/2013 8:04:04 AM,2377.04,0,50000
2/16/2013 8:04:06 AM,2378.032,0,50100
2/16/2013 8:04:07 AM,2378.032,0,50200
2/16/2013 8:04:09 AM,2378.038,0,50300
2/16/2013 8:04:10 AM,2378.038,0,50400
2/16/2013 8:04:12 AM,2379.028,0,50500
2/16/2013 8:04:14 AM,2379.028,0,50600
2/16/2013 8:04:15 AM,2379.028,0,50700
2/16/2013 8:04:17 AM,2379.028,0,50800
2/16/2013 8:04:19 AM,2379.028,0,50900
2/16/2013 8:04:20 AM,2379.032,0,51000
2/16/2013 8:04:22 AM,2379.032,0,51100
2/16/2013 8:04:23 AM,2379.032,0,51200
2/16/2013 8:04:25 AM,2379.032,0,51300
2/16/2013 8:04:26 AM,2379.032,0,51400
2/16/2013 8:04:28 AM,2379.032,0,51500
2/16/2013 8:04:29 AM,2380.02,0,51600
2/16/2013 8:04:31 AM,2380.02,0,51700
2/16/2013 8:04:32 AM,2380.02,0,51800
2/16/2013 8:04:34 AM,2380.02,0,51900
2/16/2013 8:04:35 AM,2380.02,0,52000
2/16/2013 8:04:37 AM,2380.02,0,52100
2/16/2013 8:04:38 AM,2381.018,0,52200
2/16/2013 8:04:40 AM,2381.018,0,52300
2/16/2013 8:04:41 AM,2381.018,0,52400
2/16/2013 8:04:43 AM,2381.018,0,52500
2/16/2013 8:04:44 AM,2381.018,0,52600
2/16/2013 8:04:46 AM,2381.018,0,52700
2/16/2013 8:04:47 AM,2382.004,0,52800
2/16/2013 8:04:49 AM,2382.004,0,52900
2/16/2013 8:04:50 AM,2382.004,0,53000
2/16/2013 8:04:52 AM,2382.004,0,53100
2/16/2013 8:04:53 AM,2382.004,0,53200
2/16/2013 8:04:55 AM,2382.004,0,53300
2/16/2013 8:04:56 AM,2382.004,0,53400
2/16/2013 8:04:58 AM,2382.018,0,53500
2/16/2013 8:04:59 AM,2382.994,0,53600
2/16/2013 8:05:01 AM,2382.994,0,53700
