2/16/2013 10:59:00 PM,4212.412,0,42800
2/16/2013 10:59:01 PM,4212.412,0,42900
2/16/2013 10:59:02 PM,4212.412,0,43000
2/16/2013 10:59:04 PM,4212.412,0,43100
2/16/2013 10:59:05 PM,4212.412,0,43200
2/16/2013 10:59:06 PM,4212.412,0,43300
2/16/2013 10:59:07 PM,4212.412,0,43400
2/16/2013 10:59:09 PM,4212.412,0,43500
2/16/2013 10:59:10 PM,4212.412,0,43600
2/16/2013 10:59:11 PM,4212.412,0,43700
2/16/2013 10:59:12 PM,4212.412,0,43800
2/16/2013 10:59:13 PM,4212.412,0,43900
2/16/2013 10:59:15 PM,4212.412,0,44000
2/16/2013 10:59:16 PM,4212.412,0,44100
2/16/2013 10:59:17 PM,4212.412,0,44200
2/16/2013 10:59:18 PM,4212.412,0,44300
2/16/2013 10:59:19 PM,4212.412,0,44400
2/16/2013 10:59:21 PM,4212.412,0,44500
2/16/2013 10:59:22 PM,4212.412,0,44600
2/16/2013 10:59:23 PM,4212.412,0,44700
2/16/2013 10:59:24 PM,4212.412,0,44800
2/16/2013 10:59:25 PM,4212.412,0,44900
2/16/2013 10:59:26 PM,4212.412,0,45000
2/16/2013 10:59:28 PM,4212.412,0,45100
2/16/2013 10:59:29 PM,4212.412,0,45200
2/16/2013 10:59:30 PM,4212.412,0,45300
2/16/2013 10:59:31 PM,4212.412,0,45400
2/16/2013 10:59:32 PM,4212.412,0,45500
2/16/2013 10:59:33 PM,4212.412,0,45600
2/16/2013 10:59:35 PM,4212.412,0,45700
2/16/2013 10:59:36 PM,4212.412,0,45800
2/16/2013 10:59:37 PM,4212.412,0,45900
2/16/2013 10:59:38 PM,4212.412,0,46000
2/16/2013 10:59:39 PM,4212.412,0,46100
2/16/2013 10:59:41 PM,4212.412,0,46200
2/16/2013 10:59:42 PM,4212.412,0,46300
2/16/2013 10:59:43 PM,4212.412,0,46400
2/16/2013 10:59:44 PM,4212.412,0,46500
2/16/2013 10:59:46 PM,4212.412,0,46600
2/16/2013 10:59:47 PM,4212.412,0,46700
2/16/2013 10:59:48 PM,4212.412,0,46800
2/16/2013 10:59:49 PM,4212.412,0,46900
2/16/2013 10:59:50 PM,4212.412,0,47000
2/16/2013 10:59:52 PM,4212.412,0,47100
2/16/2013 10:59:53 PM,4212.412,0,47200
2/16/2013 10:59:54 PM,4212.412,0,47300
2/16/2013 10:59:55 PM,4212.412,0,47400
2/16/2013 10:59:56 PM,4212.412,0,47500
2/16/2013 10:59:58 PM,4212.412,0,47600
2/16/2013 10:59:59 PM,4212.412,0,47700
2/16/2013 11:00:00 PM,4212.412,0,47800
2/16/2013 11:00:01 PM,4212.412,0,47900
2/16/2013 11:00:02 PM,4212.412,0,48000
