7/20/2015 4:58:22 PM,1122.8,0,33800
7/20/2015 4:58:24 PM,1122.8,0,33900
7/20/2015 4:58:25 PM,1122.8,0,34000
7/20/2015 4:58:26 PM,1122.8,0,34100
7/20/2015 4:58:27 PM,1122.8,0,34200
7/20/2015 4:58:29 PM,1122.8,0,34300
7/20/2015 4:58:30 PM,1122.8,0,34400
7/20/2015 4:58:32 PM,1122.8,0,34500
7/20/2015 4:58:33 PM,1122.8,0,34600
7/20/2015 4:58:34 PM,1122.8,0,34700
7/20/2015 4:58:35 PM,1122.8,0,34800
7/20/2015 4:58:37 PM,1122.8,0,34900
7/20/2015 4:58:38 PM,1122.8,0,35000
7/20/2015 4:58:40 PM,1122.8,0,35100
7/20/2015 4:58:41 PM,1122.8,0,35200
7/20/2015 4:58:42 PM,1122.8,0,35300
7/20/2015 4:58:43 PM,1122.8,0,35400
7/20/2015 4:58:45 PM,1122.8,0,35500
7/20/2015 4:58:46 PM,1122.8,0,35600
7/20/2015 4:58:47 PM,1122.8,0,35700
7/20/2015 4:58:49 PM,1122.8,0,35800
7/20/2015 4:58:50 PM,1122.8,0,35900
7/20/2015 4:58:51 PM,1122.8,0,36000
7/20/2015 4:58:53 PM,1122.8,0,36100
7/20/2015 4:58:54 PM,1122.8,0,36200
7/20/2015 4:58:55 PM,1122.8,0,36300
7/20/2015 4:58:56 PM,1122.8,0,36400
7/20/2015 4:58:58 PM,1122.8,0,36500
7/20/2015 4:58:59 PM,1122.8,0,36600
7/20/2015 4:59:00 PM,1122.8,0,36700
7/20/2015 4:59:02 PM,1122.8,0,36800
7/20/2015 4:59:03 PM,1122.8,0,36900
7/20/2015 4:59:04 PM,1122.8,0,37000
7/20/2015 4:59:06 PM,1122.8,0,37100
7/20/2015 4:59:07 PM,1122.8,0,37200
7/20/2015 4:59:08 PM,1122.8,0,37300
7/20/2015 4:59:10 PM,1122.8,0,37400
7/20/2015 4:59:11 PM,1122.8,0,37500
7/20/2015 4:59:12 PM,1122.8,0,37600
7/20/2015 4:59:14 PM,1122.8,0,37700
7/20/2015 4:59:15 PM,1122.8,0,37800
7/20/2015 4:59:17 PM,1122.8,0,37900
7/20/2015 4:59:18 PM,1122.8,0,38000
7/20/2015 4:59:19 PM,1122.8,0,38100
7/20/2015 4:59:20 PM,1122.8,0,38200
7/20/2015 4:59:22 PM,1122.8,0,38300
7/20/2015 4:59:23 PM,1122.8,0,38400
7/20/2015 4:59:25 PM,1122.8,0,38500
7/20/2015 4:59:26 PM,1122.8,0,38600
7/20/2015 4:59:27 PM,1122.8,0,38700
7/20/2015 4:59:28 PM,1122.8,0,38800
7/20/2015 4:59:30 PM,1122.8,0,38900
7/20/2015 4:59:31 PM,1122.8,0,39000
7/20/2015 4:59:32 PM,1122.8,0,39100
7/20/2015 4:59:34 PM,1122.8,0,39200
7/20/2015 4:59:35 PM,1122.8,0,39300
7/20/2015 4:59:36 PM,1122.8,0,39400
7/20/2015 4:59:38 PM,1122.8,0,39500
7/20/2015 4:59:39 PM,1122.8,0,39600
7/20/2015 4:59:40 PM,1122.8,0,39700
7/20/2015 4:59:41 PM,1122.8,0,39800
7/20/2015 4:59:43 PM,1122.8,0,39900
7/20/2015 4:59:44 PM,1122.8,0,40000
7/20/2015 4:59:46 PM,1122.8,0,40100
7/20/2015 4:59:47 PM,1122.8,0,40200
7/20/2015 4:59:49 PM,1122.8,0,40300
7/20/2015 4:59:50 PM,1122.8,0,40400
7/20/2015 4:59:51 PM,1122.8,0,40500
7/20/2015 4:59:53 PM,1122.8,0,40600
7/20/2015 4:59:54 PM,1122.8,0,40700
7/20/2015 4:59:56 PM,1122.8,0,40800
7/20/2015 4:59:57 PM,1122.8,0,40900
7/20/2015 4:59:58 PM,1122.8,0,41000
7/20/2015 4:59:59 PM,1122.8,0,41100
7/20/2015 5:00:01 PM,1122.8,0,41200
7/20/2015 5:00:02 PM,1122.8,0,41300
7/20/2015 5:00:03 PM,1122.8,0,41400
7/20/2015 5:00:05 PM,1122.8,0,41500
7/20/2015 5:00:06 PM,1122.8,0,41600
7/20/2015 5:00:07 PM,1122.8,0,41700
7/20/2015 5:00:09 PM,1122.8,0,41800
7/20/2015 5:00:10 PM,1122.8,0,41900
7/20/2015 5:00:11 PM,1122.8,0,42000
7/20/2015 5:00:13 PM,1122.8,0,42100
7/20/2015 5:00:14 PM,1122.8,0,42200
7/20/2015 5:00:15 PM,1122.8,0,42300
7/20/2015 5:00:17 PM,1122.8,0,42400
7/20/2015 5:00:18 PM,1122.8,0,42500
7/20/2015 5:00:19 PM,1122.8,0,42600
7/20/2015 5:00:21 PM,1122.8,0,42700
7/20/2015 5:00:22 PM,1122.8,0,42800
7/20/2015 5:00:23 PM,1122.8,0,42900
7/20/2015 5:00:25 PM,1122.8,0,43000
7/20/2015 5:00:26 PM,1122.8,0,43100
7/20/2015 5:00:27 PM,1122.8,0,43200
7/20/2015 5:00:29 PM,1122.8,0,43300
7/20/2015 5:00:30 PM,1122.8,0,43400
7/20/2015 5:00:31 PM,1122.8,0,43500
7/20/2015 5:00:33 PM,1122.8,0,43600
7/20/2015 5:00:34 PM,1122.8,0,43700
7/20/2015 5:00:35 PM,1122.8,0,43800
7/20/2015 5:00:37 PM,1122.8,0,43900
7/20/2015 5:00:38 PM,1122.8,0,44000
7/20/2015 5:00:39 PM,1122.8,0,44100
7/20/2015 5:00:41 PM,1122.8,0,44200
7/20/2015 5:00:42 PM,1122.8,0,44300
7/20/2015 5:00:43 PM,1122.8,0,44400
7/20/2015 5:00:45 PM,1122.8,0,44500
7/20/2015 5:00:46 PM,1122.8,0,44600
7/20/2015 5:00:47 PM,1122.8,0,44700
7/20/2015 5:00:49 PM,1122.8,0,44800
7/20/2015 5:00:50 PM,1122.8,0,44900
7/20/2015 5:00:52 PM,1122.8,0,45000
7/20/2015 5:00:53 PM,1122.8,0,45100
7/20/2015 5:00:55 PM,1122.8,0,45200
7/20/2015 5:00:56 PM,1122.8,0,45300
7/20/2015 5:00:57 PM,1122.8,0,45400
7/20/2015 5:00:59 PM,1122.8,0,45500
7/20/2015 5:01:00 PM,1122.8,0,45600
7/20/2015 5:01:02 PM,1122.8,0,45700
7/20/2015 5:01:03 PM,1122.8,0,45800
7/20/2015 5:01:05 PM,1122.8,0,45900
7/20/2015 5:01:06 PM,1122.8,0,46000
7/20/2015 5:01:07 PM,1122.8,0,46100
7/20/2015 5:01:09 PM,1122.8,0,46200
7/20/2015 5:01:10 PM,1122.8,0,46300
7/20/2015 5:01:12 PM,1122.8,0,46400
7/20/2015 5:01:13 PM,1122.8,0,46500
7/20/2015 5:01:14 PM,1122.8,0,46600
7/20/2015 5:01:16 PM,1122.8,0,46700
7/20/2015 5:01:17 PM,1122.8,0,46800
7/20/2015 5:01:19 PM,1122.8,0,46900
7/20/2015 5:01:20 PM,1122.8,0,47000
7/20/2015 5:01:21 PM,1122.8,0,47100
7/20/2015 5:01:23 PM,1122.8,0,47200
7/20/2015 5:01:24 PM,1122.8,0,47300
7/20/2015 5:01:26 PM,1122.8,0,47400
7/20/2015 5:01:27 PM,1122.8,0,47500
7/20/2015 5:01:29 PM,1122.8,0,47600
7/20/2015 5:01:30 PM,1122.8,0,47700
7/20/2015 5:01:32 PM,1122.8,0,47800
7/20/2015 5:01:33 PM,1122.8,0,47900
7/20/2015 5:01:34 PM,1122.8,0,48000
7/20/2015 5:01:36 PM,1122.8,0,48100
7/20/2015 5:01:37 PM,1122.8,0,48200
7/20/2015 5:01:38 PM,1122.8,0,48300
7/20/2015 5:01:40 PM,1122.8,0,48400
7/20/2015 5:01:41 PM,1122.8,0,48500
